140 -0.779632 0.00311985
141 -0.780919 0.00328378
142 -0.779993 0.00364715
143 -0.782697 0.00214758
144 -0.782507 0.00253336
145 -0.784642 0.00322083
146 -0.783463 0.00327418
147 -0.783378 0.0034231
148 -0.782731 0.0035382
149 -0.781241 0.00312957
150 -0.780701 0.00321599
151 -0.780652 0.00385668
152 -0.78111 0.00396357
153 -0.780028 0.0026184
154 -0.777913 0.00333661
155 -0.778824 0.00277195
156 -0.782029 0.00280052
157 -0.781642 0.00309467
158 -0.781825 0.00289916
159 -0.781867 0.00243548
160 -0.78302 0.00251761
161 -0.782575 0.00257345
162 -0.783457 0.00279499
163 -0.783028 0.00247376
164 -0.78201 0.00274195
165 -0.780829 0.00255611
166 -0.781497 0.00246791
167 -0.782311 0.00376461
168 -0.783966 0.00328114
169 -0.782895 0.0023941
170 -0.783278 0.00315387
171 -0.780941 0.00339509
172 -0.780869 0.00331944
173 -0.781184 0.0031481
174 -0.783195 0.00295709
175 -0.780779 0.00292144
176 -0.78155 0.00307289
177 -0.779872 0.00288347
178 -0.780754 0.00346933
179 -0.782477 0.00380651
180 -0.782813 0.0041351
181 -0.779867 0.00432773
182 -0.783095 0.00411877
183 -0.785481 0.00373759
184 -0.783416 0.00327169
185 -0.783022 0.00281616
186 -0.781816 0.00304674
187 -0.784447 0.00345374
188 -0.784998 0.00330901
189 -0.786133 0.00362498
190 -0.785434 0.00336969
191 -0.784472 0.00397138
192 -0.783767 0.00363406
193 -0.782199 0.00391304
194 -0.782256 0.00413025
195 -0.780585 0.00398482
196 -0.781068 0.00412362
197 -0.782525 0.00365077
198 -0.780317 0.00381664
199 -0.777251 0.0036161
200 -0.7787 0.00351154
201 -0.780367 0.00360394
202 -0.779429 0.0037916
203 -0.780938 0.00353987
204 -0.78085 0.00339509
205 -0.779355 0.00327715
206 -0.779387 0.00417472
207 -0.779395 0.0050742
208 -0.779852 0.00527329
209 -0.781348 0.00482731
210 -0.781687 0.0045684
211 -0.782681 0.00365436
212 -0.784325 0.00360835
213 -0.78485 0.00283989
214 -0.781042 0.00333411
215 -0.785985 0.00402303
216 -0.784767 0.00411715
217 -0.784024 0.00409806
218 -0.784926 0.00355595
219 -0.784035 0.00347287
220 -0.779852 0.00276831
221 -0.781164 0.00369824
222 -0.78336 0.00424366
223 -0.785009 0.00459265
224 -0.787123 0.00476888
225 -0.78641 0.00415605
226 -0.78478 0.00401458
227 -0.783128 0.00357613
228 -0.781412 0.0033922
229 -0.780231 0.003712
230 -0.783207 0.00391468
231 -0.781535 0.00415835
232 -0.782326 0.00374211
233 -0.7826 0.00448715
234 -0.782488 0.0037496
235 -0.779526 0.00423819
236 -0.781852 0.00415207
237 -0.782471 0.00376034
238 -0.782908 0.00430049
239 -0.783529 0.00379784
240 -0.78093 0.00429451
241 -0.782234 0.00394747
242 -0.777562 0.00377696
243 -0.778166 0.00411313
244 -0.778956 0.00443861
245 -0.779721 0.00435987
246 -0.779222 0.00345207
247 -0.779439 0.00304546
248 -0.783084 0.00329112
249 -0.780489 0.00304935
250 -0.778863 0.00326357
251 -0.77938 0.00327951
252 -0.778405 0.00464625
253 -0.779214 0.00426202
254 -0.779846 0.00438924
255 -0.78117 0.00417072
256 -0.778919 0.00343258
257 -0.779409 0.00335302
258 -0.778608 0.00281117
259 -0.781482 0.00295308
260 -0.779944 0.00289785
261 -0.780601 0.00273286
262 -0.781507 0.00350207
263 -0.786174 0.00349576
264 -0.783508 0.00405428
265 -0.787584 0.00390869
266 -0.789185 0.00314521
267 -0.791212 0.00348509
268 -0.78973 0.00363093
269 -0.788945 0.00394067
270 -0.7907 0.00348781
271 -0.788839 0.00353005
272 -0.787399 0.00361361
273 -0.788318 0.00347037
274 -0.785023 0.00359185
275 -0.78348 0.00369159
276 -0.78708 0.00415191
277 -0.781399 0.00432823
278 -0.777894 0.00424825
279 -0.781085 0.00387268
280 -0.78331 0.00399321
281 -0.781926 0.00451558
282 -0.784609 0.00402197
283 -0.783875 0.00384269
284 -0.779093 0.00335662
285 -0.78419 0.00309149
286 -0.779331 0.00291159
287 -0.773269 0.00283285
288 -0.767757 0.00321946
289 -0.763452 0.00333374
290 -0.753161 0.00338421
291 -0.740576 0.0045088
292 -0.732753 0.00543736
293 -0.718623 0.00595537
294 -0.704727 0.00698502
295 -0.681764 0.00790605
296 -0.651557 0.00828565
297 -0.612878 0.00949487
298 -0.549755 0.0107446
299 -0.471179 0.0123049
