91 -0.785287 0.00262318
92 -0.785239 0.00306027
93 -0.786538 0.00318432
94 -0.78642 0.00316593
95 -0.785394 0.00313214
96 -0.785509 0.002932
97 -0.786803 0.00314548
98 -0.787601 0.00298282
99 -0.786858 0.00297321
100 -0.787941 0.00283332
101 -0.78736 0.00324968
102 -0.786264 0.00311947
103 -0.783014 0.00278609
104 -0.783948 0.00222248
105 -0.783503 0.00223332
106 -0.783098 0.00249824
107 -0.784213 0.00243381
108 -0.783271 0.00256414
109 -0.783017 0.00274497
110 -0.781479 0.00301096
111 -0.780493 0.00316683
112 -0.779644 0.00272119
113 -0.779319 0.0026511
114 -0.779659 0.00251228
115 -0.779737 0.00275986
116 -0.781399 0.00273857
117 -0.780606 0.00324315
118 -0.779327 0.0030717
119 -0.779201 0.00319523
120 -0.778485 0.00269432
121 -0.778794 0.00253385
122 -0.778868 0.00253162
123 -0.778788 0.0025844
124 -0.779451 0.0029204
125 -0.780723 0.0029321
126 -0.783115 0.00307506
127 -0.784231 0.00316486
128 -0.784584 0.00268957
129 -0.783882 0.0028831
130 -0.78189 0.00258957
131 -0.783058 0.00234682
132 -0.783328 0.00225573
133 -0.78451 0.0023172
134 -0.785519 0.00273474
135 -0.786246 0.00305439
136 -0.787409 0.00318023
137 -0.787793 0.00321243
138 -0.78689 0.00347791
139 -0.786688 0.00352601
140 -0.786406 0.00332459
141 -0.785795 0.00360796
142 -0.783824 0.00364831
143 -0.78277 0.00314902
144 -0.783926 0.00333116
145 -0.784993 0.00323559
146 -0.785911 0.00294979
147 -0.785858 0.00289308
148 -0.785248 0.00296661
149 -0.783347 0.00284798
150 -0.782008 0.00259289
151 -0.783305 0.00262456
152 -0.781916 0.00263595
153 -0.783603 0.00263324
154 -0.782909 0.00248775
155 -0.780958 0.00255875
156 -0.780477 0.00257974
157 -0.780236 0.00236421
158 -0.779714 0.00223465
159 -0.780391 0.00242712
160 -0.778975 0.00197472
161 -0.780477 0.00193413
162 -0.779277 0.00194412
163 -0.779939 0.0021567
164 -0.781379 0.00259807
165 -0.782836 0.00268638
166 -0.781597 0.00265389
167 -0.782987 0.00278518
168 -0.783059 0.00249223
169 -0.783478 0.00257877
170 -0.785315 0.0026995
171 -0.78398 0.00268269
172 -0.782555 0.00240279
173 -0.782553 0.00269587
174 -0.782751 0.00252812
175 -0.783434 0.00289812
176 -0.783703 0.0030716
177 -0.785149 0.00304935
178 -0.786578 0.00263868
179 -0.785622 0.00253751
180 -0.784206 0.00263606
181 -0.78366 0.0030564
182 -0.785195 0.0031661
183 -0.783444 0.00292039
184 -0.782877 0.00289307
185 -0.78165 0.00316036
186 -0.781419 0.0032761
187 -0.780379 0.00304291
188 -0.781281 0.00305782
189 -0.781608 0.00314354
190 -0.78016 0.00306976
191 -0.779015 0.00302927
192 -0.780557 0.00273764
193 -0.780478 0.00300149
194 -0.78183 0.00304946
195 -0.780889 0.00248167
196 -0.779615 0.00294289
197 -0.778324 0.00305421
198 -0.778973 0.00340319
199 -0.777296 0.00357882
200 -0.779722 0.0037654
201 -0.78066 0.00354977
202 -0.779812 0.00359996
203 -0.780469 0.00353654
204 -0.781551 0.00341273
205 -0.782209 0.00326956
206 -0.781332 0.00326968
207 -0.78216 0.00314705
208 -0.783189 0.00304185
209 -0.782542 0.00269011
210 -0.784505 0.00299105
211 -0.785168 0.00278141
212 -0.785877 0.00247873
213 -0.786162 0.0026119
214 -0.783736 0.00272708
215 -0.781806 0.00251061
216 -0.781752 0.00252964
217 -0.782949 0.00285571
218 -0.783235 0.00287709
219 -0.782049 0.00315551
220 -0.780678 0.00282431
221 -0.782657 0.0026099
222 -0.782289 0.00324362
223 -0.783941 0.00315675
224 -0.784479 0.00331484
225 -0.78516 0.00346218
226 -0.78697 0.0033715
227 -0.784595 0.00314062
228 -0.783757 0.00346974
229 -0.785159 0.00361465
230 -0.784887 0.00365954
231 -0.784988 0.00393456
232 -0.787163 0.00326157
233 -0.786531 0.00293968
234 -0.786061 0.00320313
235 -0.785143 0.00338374
236 -0.786209 0.00331236
237 -0.787974 0.00330786
238 -0.786916 0.00334317
239 -0.785707 0.00338113
240 -0.786189 0.00319379
241 -0.786246 0.00361139
242 -0.786445 0.00335931
243 -0.78384 0.00319005
244 -0.784614 0.00337489
245 -0.784716 0.00340006
246 -0.785107 0.00350135
247 -0.785862 0.00308336
248 -0.787898 0.00301135
249 -0.78692 0.00310372
250 -0.786367 0.00317547
251 -0.784481 0.00270811
252 -0.785551 0.00278204
253 -0.782863 0.00277934
254 -0.782442 0.00257204
255 -0.784085 0.00233232
256 -0.782121 0.00275528
257 -0.779641 0.00292639
258 -0.781609 0.0028482
259 -0.781127 0.00268215
260 -0.781869 0.00237228
261 -0.782013 0.00232204
262 -0.782322 0.00243407
263 -0.778613 0.00240827
264 -0.775995 0.00219574
265 -0.775747 0.00237874
266 -0.775926 0.00263592
267 -0.775548 0.00236108
268 -0.772442 0.00237489
269 -0.770998 0.00248756
270 -0.767769 0.00238207
271 -0.766684 0.00289027
272 -0.764791 0.00257784
273 -0.759953 0.00262382
274 -0.756414 0.00262513
275 -0.756432 0.00258397
276 -0.753465 0.00331553
277 -0.75104 0.00344388
278 -0.745872 0.00325368
279 -0.739856 0.00334381
280 -0.737056 0.00331529
281 -0.731851 0.00350493
282 -0.725203 0.00386226
283 -0.71882 0.00359905
284 -0.711576 0.00368553
285 -0.703733 0.00424594
286 -0.695488 0.0044333
287 -0.686735 0.0041137
288 -0.67808 0.00416346
289 -0.66836 0.00392804
290 -0.655455 0.00428689
291 -0.641418 0.00429159
292 -0.62519 0.00446961
293 -0.60641 0.00479376
294 -0.593597 0.00518362
295 -0.569977 0.00587548
296 -0.542364 0.00642812
297 -0.517073 0.0071171
298 -0.489389 0.00813594
299 -0.462098 0.00834292
