174 -0.767211 0.00307713
175 -0.767494 0.00302272
176 -0.767299 0.00298588
177 -0.767573 0.00292915
178 -0.768113 0.00295773
179 -0.767887 0.00291595
180 -0.767954 0.00282707
181 -0.767951 0.00294652
182 -0.767704 0.00290143
183 -0.767714 0.00291316
184 -0.767527 0.00284719
185 -0.76726 0.00289239
186 -0.767229 0.00287055
187 -0.767089 0.00282008
188 -0.766482 0.00287806
189 -0.765988 0.00286645
190 -0.76567 0.00292903
191 -0.764967 0.00290163
192 -0.76528 0.00301302
193 -0.765441 0.00309242
194 -0.765638 0.00302379
195 -0.765629 0.0030717
196 -0.765191 0.00299044
197 -0.765498 0.00306912
198 -0.765328 0.0030483
199 -0.76552 0.00316796
200 -0.765944 0.00315959
201 -0.766196 0.00303714
202 -0.766535 0.00307835
203 -0.76634 0.00300014
204 -0.766286 0.00293386
205 -0.766206 0.00300039
206 -0.766305 0.0030746
207 -0.766281 0.0030818
208 -0.766485 0.00295525
209 -0.766884 0.00307605
210 -0.766394 0.00319342
211 -0.766771 0.00317726
212 -0.767187 0.00327002
213 -0.767078 0.00316863
214 -0.766914 0.00317043
215 -0.766657 0.0031785
216 -0.766763 0.00319109
217 -0.766778 0.0031718
218 -0.766419 0.00303763
219 -0.766368 0.00295632
220 -0.766243 0.00294897
221 -0.766134 0.00302393
222 -0.766376 0.0029929
223 -0.766645 0.00321602
224 -0.766181 0.0032189
225 -0.765738 0.00308753
226 -0.766084 0.00306949
227 -0.765707 0.00310576
228 -0.765293 0.00316264
229 -0.765574 0.00314267
230 -0.765859 0.00319186
231 -0.765946 0.00303993
232 -0.76581 0.0029998
233 -0.765415 0.00309448
234 -0.765091 0.00313329
235 -0.764721 0.00316199
236 -0.764372 0.00317733
237 -0.764344 0.0032657
238 -0.763893 0.00333331
239 -0.763332 0.00337143
240 -0.763273 0.00337426
241 -0.762992 0.00331104
242 -0.76279 0.00337514
243 -0.762723 0.00336749
244 -0.763017 0.00354356
245 -0.763227 0.0036006
246 -0.763265 0.0035337
247 -0.763429 0.0035469
248 -0.763501 0.00349983
249 -0.763394 0.00351639
250 -0.763171 0.00354834
251 -0.76319 0.00347303
252 -0.763553 0.00351322
253 -0.762998 0.00360419
254 -0.762794 0.00357482
255 -0.762507 0.00349473
256 -0.762495 0.00352732
257 -0.762429 0.00354396
258 -0.761984 0.00351822
259 -0.761906 0.0034148
260 -0.762294 0.00334115
261 -0.76177 0.0033955
262 -0.761868 0.00352017
263 -0.762298 0.00365302
264 -0.761919 0.0037353
265 -0.762208 0.00373266
266 -0.761868 0.00375916
267 -0.761422 0.0036792
268 -0.760709 0.00363586
269 -0.761359 0.00358203
270 -0.761447 0.00346462
271 -0.76181 0.00344953
272 -0.761264 0.00344788
273 -0.760701 0.00346884
274 -0.760826 0.00344994
275 -0.760622 0.00344479
276 -0.760335 0.00343195
277 -0.759798 0.00338656
278 -0.760079 0.00335855
279 -0.76042 0.00324815
280 -0.759945 0.00325387
281 -0.760019 0.0032029
282 -0.760317 0.00321856
283 -0.75996 0.00320061
284 -0.75936 0.0032384
285 -0.759313 0.00322384
286 -0.759163 0.00315224
287 -0.758318 0.00310488
288 -0.758444 0.00297811
289 -0.757873 0.00303803
290 -0.757625 0.00306341
291 -0.756827 0.00308819
292 -0.756915 0.00311146
293 -0.756757 0.0031039
294 -0.756506 0.00310319
295 -0.75615 0.00319094
296 -0.755571 0.00333962
297 -0.754684 0.00331042
298 -0.753736 0.00342212
299 -0.753313 0.00353176
