165 -0.781818 0.00228665
166 -0.781382 0.00268783
167 -0.781141 0.0030103
168 -0.78109 0.00307115
169 -0.781196 0.00244615
170 -0.780833 0.00250396
171 -0.782409 0.00261309
172 -0.781658 0.00292931
173 -0.783009 0.00275614
174 -0.782823 0.00312324
175 -0.781299 0.00308787
176 -0.779905 0.00304231
177 -0.779721 0.0031612
178 -0.780522 0.00311168
179 -0.781006 0.00318001
180 -0.781111 0.00352974
181 -0.780791 0.00370749
182 -0.78045 0.00303378
183 -0.782535 0.00346491
184 -0.781019 0.00348212
185 -0.781019 0.00329477
186 -0.782368 0.00369929
187 -0.782271 0.00323775
188 -0.782842 0.00343999
189 -0.782793 0.00290729
190 -0.783478 0.00299085
191 -0.782873 0.00310922
192 -0.782805 0.00306651
193 -0.783694 0.00293278
194 -0.784525 0.00294984
195 -0.783555 0.00275836
196 -0.782498 0.00243847
197 -0.783873 0.00258974
198 -0.782212 0.00282805
199 -0.782691 0.00323643
200 -0.781439 0.00324747
201 -0.783621 0.00300763
202 -0.78221 0.00334778
203 -0.781272 0.00334241
204 -0.782152 0.00287038
205 -0.781943 0.00269835
206 -0.780193 0.00255223
207 -0.779711 0.00247043
208 -0.781836 0.00281629
209 -0.782935 0.00269425
210 -0.782001 0.00257114
211 -0.782747 0.00297649
212 -0.783915 0.00258196
213 -0.781516 0.00259388
214 -0.781749 0.00295379
215 -0.782007 0.00288653
216 -0.781634 0.00308315
217 -0.780554 0.00326793
218 -0.780327 0.00280001
219 -0.779772 0.00298538
220 -0.779683 0.00283536
221 -0.77961 0.0029
222 -0.7805 0.0031816
223 -0.780322 0.00324664
224 -0.780162 0.00308952
225 -0.779806 0.00272203
226 -0.78015 0.00269066
227 -0.78162 0.00263496
228 -0.781477 0.00282004
229 -0.782163 0.00260944
230 -0.781304 0.00291178
231 -0.77919 0.00285698
232 -0.778076 0.00278682
233 -0.776965 0.00297872
234 -0.776769 0.00315043
235 -0.777622 0.00308896
236 -0.774821 0.00327139
237 -0.774807 0.00306723
238 -0.773332 0.0028733
239 -0.77296 0.00321815
240 -0.7717 0.00308809
241 -0.771929 0.00306093
242 -0.77375 0.00245252
243 -0.772477 0.00257766
244 -0.773521 0.00272323
245 -0.773379 0.00274842
246 -0.773893 0.00267549
247 -0.775272 0.00295506
248 -0.775663 0.00317494
249 -0.776422 0.0032739
250 -0.777006 0.00313513
251 -0.777399 0.0026823
252 -0.777884 0.00246129
253 -0.777773 0.00252625
254 -0.777003 0.00272453
255 -0.776353 0.00240953
256 -0.77941 0.00256166
257 -0.781235 0.0022672
258 -0.77985 0.00250303
259 -0.779348 0.00273909
260 -0.779633 0.00292954
261 -0.779753 0.00321504
262 -0.780852 0.00283922
263 -0.780306 0.00302564
264 -0.780491 0.00299615
265 -0.778604 0.00268099
266 -0.779069 0.00288429
267 -0.779755 0.00338268
268 -0.779851 0.00312867
269 -0.780139 0.00309301
270 -0.781073 0.00292733
271 -0.778765 0.00253147
272 -0.780106 0.00251766
273 -0.780082 0.00215222
274 -0.779295 0.00213938
275 -0.77715 0.00226546
276 -0.776645 0.00246182
277 -0.775744 0.00261067
278 -0.774041 0.00293905
279 -0.773619 0.00294459
280 -0.773381 0.00264773
281 -0.77414 0.00277681
282 -0.774125 0.00295814
283 -0.775163 0.00270088
284 -0.776001 0.00266153
285 -0.775888 0.00292425
286 -0.778781 0.00299079
287 -0.775443 0.00287369
288 -0.77435 0.00310816
289 -0.7737 0.00341297
290 -0.773508 0.00310305
291 -0.773542 0.00333286
292 -0.774984 0.00365827
293 -0.772399 0.00372642
294 -0.771027 0.00363909
295 -0.769853 0.00404943
296 -0.767637 0.00441427
297 -0.765431 0.00408742
298 -0.763921 0.00433681
299 -0.76037 0.00415185
