0.2025 0.232749 0.00471006
0.2475 0.234895 0.00486206
0.2925 0.235421 0.00443781
0.3375 0.235939 0.00363506
0.3825 0.238669 0.00340278
0.4275 0.244368 0.00373648
0.4725 0.243333 0.00388638
0.5175 0.246427 0.00331706
0.5625 0.249808 0.00368362
0.6075 0.251207 0.00424828
0.6525 0.250201 0.00441172
0.6975 0.258209 0.00501993
0.7425 0.256466 0.00554138
0.7875 0.257308 0.0059843
0.8325 0.264339 0.00610837
0.8775 0.265718 0.00610448
0.9225 0.267663 0.00546212
0.9675 0.271226 0.00518051
1.0125 0.273056 0.00517511
1.0575 0.272596 0.00581211
1.1025 0.272021 0.00439655
1.1475 0.265738 0.00438288
1.1925 0.267117 0.00378056
1.2375 0.264741 0.00399416
1.2825 0.25682 0.00362366
1.3275 0.253238 0.0031697
1.3725 0.247739 0.00393322
1.4175 0.242308 0.00368577
1.4625 0.234895 0.00381094
1.5075 0.228831 0.00340003
1.5525 0.224253 0.00467573
1.5975 0.218994 0.00408682
1.6425 0.209234 0.00426471
1.6875 0.201542 0.00327921
1.7325 0.191906 0.00374147
1.7775 0.181571 0.00304066
1.8225 0.169579 0.00289471
1.8675 0.159492 0.00278966
1.9125 0.147787 0.00289407
1.9575 0.133994 0.00227306
2.0025 0.122126 0.00265032
2.0475 0.108314 0.00240364
2.0925 0.0979215 0.00270998
2.1375 0.0900766 0.00250492
2.1825 0.0779215 0.00264294
2.2275 0.0688889 0.00250146
2.2725 0.0596552 0.00228317
2.3175 0.050546 0.00241255
2.3625 0.04159 0.00224604
2.4075 0.0323084 0.00160281
2.4525 0.025613 0.00123887
2.4975 0.0193295 0.000724292
2.5425 0.0144444 0.000808511
2.5875 0.0110824 0.000618284
2.6325 0.00818966 0.000583564
2.6775 0.00542146 0.000438547
2.7225 0.00441571 0.000539209
2.7675 0.00399425 0.00047436
2.8125 0.00356322 0.000448538
2.8575 0.00286398 0.000435897
2.9025 0.00220307 0.000426756
2.9475 0.00167625 0.000309159
2.9925 0.00106322 0.000264574
3.0375 0.000689655 0.000191283
3.0825 0.000574713 0.000185735
3.1275 0.000574713 0.000215889
3.1725 0.000287356 0.000128152
3.2175 0.000143678 7.40403e-05
3.2625 5.74713e-05 4.08635e-05
3.3075 5.74713e-05 3.85529e-05
3.3525 9.57854e-06 9.33601e-06
3.3975 0 0
3.4425 0 0
3.4875 0 0
3.5325 0 0
3.5775 0 0
3.6225 0 0
3.6675 0 0
3.7125 0 0
3.7575 0 0
3.8025 0 0
3.8475 0 0
3.8925 0 0
3.9375 0 0
3.9825 0 0
4.0275 0 0
4.0725 0 0
4.1175 0 0
4.1625 0 0
4.2075 0 0
4.2525 0 0
4.2975 0 0
4.3425 0 0
4.3875 0 0
4.4325 0 0
4.4775 0 0
