211 0.298827 0.120666
212 0.516246 0.153357
213 0.302098 0.137371
214 0.316411 0.137707
215 0.273595 0.140088
216 0.423214 0.197552
217 0.370889 0.13713
218 0.356928 0.139039
219 0.405871 0.127751
220 0.236708 0.150391
221 0.231538 0.106756
222 0.376986 0.121176
223 0.41689 0.131726
224 0.507363 0.141636
225 0.374332 0.131856
226 0.247174 0.143801
227 0.256574 0.151839
228 0.248499 0.134086
229 0.367785 0.120666
230 0.0672317 0.110855
231 0.401506 0.120942
232 0.345526 0.112949
233 0.300933 0.0945406
234 0.214063 0.109772
235 0.341577 0.0904786
236 0.144006 0.0952899
237 0.117365 0.121534
238 0.37971 0.117481
239 0.62454 0.111326
240 0.245135 0.110141
241 0.314508 0.11609
242 0.386108 0.135407
243 0.213695 0.138542
244 0.254285 0.104987
245 0.356136 0.0974148
246 0.223842 0.0984317
247 0.438756 0.0749396
248 0.243482 0.142138
249 0.308112 0.168018
250 0.212637 0.116168
251 0.440177 0.105843
252 0.278306 0.126549
253 0.322022 0.122917
254 0.277491 0.147967
255 0.229153 0.089885
256 0.510449 0.140412
257 0.448992 0.121408
258 0.295499 0.123345
259 0.285524 0.119634
260 0.478734 0.130665
261 0.326382 0.124487
262 0.426007 0.184524
263 0.380785 0.13242
264 0.232223 0.129849
265 0.386081 0.128166
266 0.489254 0.112531
267 0.366747 0.144249
268 0.311393 0.126926
269 0.206311 0.12853
270 0.185431 0.103448
271 0.364088 0.138435
272 0.475695 0.141114
273 0.338224 0.123972
274 0.381872 0.192732
275 0.346923 0.146481
276 0.390587 0.143245
277 0.561356 0.184302
278 0.441345 0.176153
279 0.698121 0.158266
280 0.151034 0.130909
281 0.22921 0.210035
282 0.479106 0.137631
283 0.202619 0.150521
284 0.270642 0.203054
285 0.429249 0.136389
286 0.137791 0.15329
287 0.222121 0.142155
288 0.355979 0.172265
289 0.426076 0.114829
290 0.134056 0.171335
291 0.0274644 0.156827
292 0.251153 0.143138
293 0.0577157 0.19347
294 0.235958 0.133179
295 0.178407 0.134157
296 -0.129333 0.150747
297 0.615762 0.123785
298 -0.193915 0.184805
299 0 0
